keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.006,5.37288e-09,-2.03037e-13,0.0,2.64645e-12,-150.341431410322,0.005,-2.89679e-12,0.0,234.463882799959
-0.007,4.48155e-09,-1.20616e-13,0.0,2.69413e-12,-150.201119037289,0.005,-2.61068e-12,0.0,235.495388799929
-0.008,3.58295e-09,-2.59411e-13,0.0,2.21729e-12,-151.721302516258,0.005,-3.29018e-12,0.0,236.546907200012
-0.009,2.66719e-09,-1.82867e-13,0.0,2.67029e-12,-150.270986375414,0.005,-2.71797e-12,0.0,237.582927200012
-0.01,1.791e-09,-1.00541e-13,0.0,2.03848e-12,-152.370441623405,0.005,-3.56436e-12,0.0,238.628976500011
-0.011,9.01222e-10,-1.74236e-13,0.0,1.96695e-12,-152.644942351758,0.005,-3.77893e-12,0.0,239.66519119998
-0.012,1.4782e-11,-3.32379e-13,0.0,2.59876e-12,-150.484125236055,0.005,-3.05176e-12,0.0,240.719763199915
-0.013,-8.48293e-10,-1.75917e-13,0.0,2.31266e-12,-151.394587140229,0.005,-3.38554e-12,0.0,242.538261999958
-0.014,-1.72067e-09,-3.02768e-13,0.0,1.97887e-12,-152.598565525666,0.005,-3.67165e-12,0.0,244.380852099974
-0.015,-2.59769e-09,-3.68357e-15,0.0,1.89543e-12,-152.928774371061,0.005,-3.29018e-12,0.0,245.419782900019
-0.016,-3.4852e-09,-1.93322e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.24249e-12,0.0,246.470727399923
-0.017,-4.35424e-09,-3.0185e-13,0.0,2.00272e-12,-152.506541808284,0.005,-3.62396e-12,0.0,247.512882199953
-0.018,-5.28491e-09,-4.98736e-13,0.0,2.69413e-12,-150.201119037289,0.005,-3.12328e-12,0.0,248.560629799962
-0.019,-6.18243e-09,-3.84021e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.12328e-12,0.0,249.606608500006
-0.02,-7.08115e-09,-5.57303e-14,0.0,2.32458e-12,-151.35462959578,0.005,-2.67029e-12,0.0,250.663786599995
-0.021,-7.9459e-09,-5.53966e-14,0.0,2.68221e-12,-150.235981112515,0.005,-2.31266e-12,0.0,251.699161199969
-0.022,-8.85689e-09,-1.44434e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.09944e-12,0.0,252.76321070001
-0.023,-9.77933e-09,-5.31256e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.61204e-12,0.0,253.798802600009
-0.024,-1.06332e-08,-2.10261e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.3021e-12,0.0,254.851479799952
-0.025,-1.15275e-08,-2.12824e-13,0.0,2.72989e-12,-150.097379850029,0.005,-3.0756e-12,0.0,255.888516200008
-0.026,-1.24573e-08,-3.29244e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.52859e-12,0.0,257.31632699992
-0.027,-1.33517e-08,-3.92818e-13,0.0,2.08616e-12,-152.19236199569,0.005,-3.69549e-12,0.0,258.735346799949
-0.028,-1.42257e-08,-3.94452e-13,0.0,1.90735e-12,-152.880789945509,0.005,-4.05312e-12,0.0,260.575008900021
-0.029,-1.51144e-08,-2.67184e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.48091e-12,0.0,261.610371100018
-0.03,-1.60033e-08,-2.43592e-13,0.0,2.47955e-12,-150.851664972283,0.005,-3.31402e-12,0.0,262.658399999957
-0.031,-1.69555e-08,8.27312e-15,0.0,2.14577e-12,-151.974934412664,0.005,-3.25441e-12,0.0,263.693223099923
-0.032,-1.78484e-08,-3.06952e-13,0.0,2.22921e-12,-151.679766174111,0.005,-3.51667e-12,0.0,264.733759699971
-0.033,-1.87013e-08,-1.97053e-14,0.0,2.02656e-12,-152.41556184721,0.005,-3.51667e-12,0.0,265.767834499944
-0.034,-1.96468e-08,-1.82319e-13,0.0,2.08616e-12,-152.19236199569,0.005,-3.65973e-12,0.0,266.809752699919
-0.035,-2.05177e-08,-1.61254e-13,0.0,1.97887e-12,-152.598565525666,0.005,-3.62396e-12,0.0,267.845126400003
-0.036,-2.13977e-08,-5.41329e-14,0.0,2.69413e-12,-150.201119037289,0.005,-2.3365e-12,0.0,268.893794199917
-0.037,-2.22573e-08,-3.02815e-13,0.0,2.80142e-12,-149.89357995975,0.005,-2.94447e-12,0.0,269.927739399951
-0.038,-2.31708e-08,-1.84369e-13,0.0,2.03848e-12,-152.370441623405,0.005,-3.65973e-12,0.0,270.979458299931
-0.039,-2.41125e-08,-5.18739e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.5882e-12,0.0,272.012134699966
-0.04,-2.49712e-08,-6.69479e-14,0.0,1.8239e-12,-153.222710020971,0.005,-3.63588e-12,0.0,273.476468399982
-0.041,-2.589e-08,-4.85945e-13,0.0,2.59876e-12,-150.484125236055,0.005,-3.71933e-12,0.0,274.905585899949
-0.042,-2.67837e-08,-4.22239e-14,0.0,2.2769e-12,-151.515610159062,0.005,-3.016e-12,0.0,276.353262500023
-0.043,-2.76862e-08,-4.48e-13,0.0,2.49147e-12,-150.814189072255,0.005,-3.49283e-12,0.0,277.402019699919
-0.044,-2.85944e-08,-7.50899e-14,0.0,2.0504e-12,-152.325564213123,0.005,-3.56436e-12,0.0,278.450025499915
-0.045,-2.94445e-08,-1.65451e-13,0.0,2.07424e-12,-152.236527040758,0.005,-3.63588e-12,0.0,279.485823899973
-0.046,-3.04089e-08,-1.34289e-13,0.0,2.38419e-12,-151.157601399282,0.005,-2.93255e-12,0.0,280.521025200025
-0.047,-3.12812e-08,-1.07563e-13,0.0,2.7895e-12,-149.927206157902,0.005,-2.70605e-12,0.0,281.554575899965
-0.048,-3.22056e-08,-3.48258e-13,0.0,2.14577e-12,-151.974934412664,0.005,-3.45707e-12,0.0,282.598375699949
-0.049,-3.3114e-08,-1.74057e-13,0.0,2.63453e-12,-150.376873696161,0.005,-2.86102e-12,0.0,283.633557299967
-0.05,-3.40022e-08,-2.90668e-13,0.0,1.94311e-12,-152.738479347226,0.005,-3.75509e-12,0.0,284.680456999922
-0.051,-3.49057e-08,-1.71101e-13,0.0,2.0504e-12,-152.325564213123,0.005,-3.56436e-12,0.0,285.716233899933
-0.052,-3.58088e-08,1.27196e-14,0.0,2.12193e-12,-152.061213865839,0.005,-3.26633e-12,0.0,286.753770799958
-0.053,-3.67748e-08,-2.92063e-13,0.0,2.58684e-12,-150.520168377702,0.005,-3.02792e-12,0.0,287.788593499921
-0.054,-3.76716e-08,-1.00255e-13,0.0,2.43187e-12,-151.003249768698,0.005,-3.05176e-12,0.0,289.228428300004
-0.055,-3.85507e-08,-2.18832e-13,0.0,2.09808e-12,-152.148429196149,0.005,-3.48091e-12,0.0,290.648067799979
-0.056,-3.94616e-08,-1.85645e-13,0.0,2.0504e-12,-152.325564213123,0.005,-3.51667e-12,0.0,292.486530099995
-0.057,-4.03303e-08,-2.08247e-13,0.0,2.03848e-12,-152.370441623405,0.005,-3.48091e-12,0.0,293.526393699925
-0.058,-4.12672e-08,-1.1797e-13,0.0,2.26498e-12,-151.55634106968,0.005,-3.08752e-12,0.0,294.570189599996
-0.059,-4.21503e-08,-3.98731e-13,0.0,1.89543e-12,-152.928774371061,0.005,-4.12464e-12,0.0,295.604363400023
-0.06,-4.3056e-08,-1.74582e-13,0.0,2.51532e-12,-150.739699748082,0.005,-2.92063e-12,0.0,296.650789099978
-0.061,-4.40087e-08,-6.47306e-15,0.0,2.25306e-12,-151.597270228208,0.005,-3.12328e-12,0.0,297.687577000004
-0.062,-4.4978e-08,-1.4087e-13,0.0,2.36034e-12,-151.235881093648,0.005,-3.32594e-12,0.0,298.734671999933
-0.063,-4.58655e-08,-4.45271e-13,0.0,2.64645e-12,-150.341431410322,0.005,-3.61204e-12,0.0,299.769320699968
-0.064,-4.67703e-08,-3.3077e-13,0.0,1.97887e-12,-152.598565525666,0.005,-4.08888e-12,0.0,300.817311499966
-0.065,-4.76696e-08,-2.32387e-13,0.0,1.97887e-12,-152.598565525666,0.005,-3.95775e-12,0.0,301.855326000019
-0.066,-4.86228e-08,-8.84295e-14,0.0,2.24113e-12,-151.638434247287,0.005,-3.68357e-12,0.0,302.898531500017
-0.067,-4.95312e-08,-2.14767e-13,0.0,2.14577e-12,-151.974934412664,0.005,-3.79086e-12,0.0,303.935206099995
-0.068,-5.04346e-08,-3.8147e-16,0.0,2.00272e-12,-152.506541808284,0.005,-3.32594e-12,0.0,305.375782200019
-0.069,-5.13238e-08,-5.57542e-14,0.0,2.59876e-12,-150.484125236055,0.005,-2.87294e-12,0.0,306.802963999915
-0.07,-5.22276e-08,-4.53949e-14,0.0,2.07424e-12,-152.236527040758,0.005,-3.42131e-12,0.0,308.25206660002
-0.071,-5.31188e-08,-2.80154e-13,0.0,2.08616e-12,-152.19236199569,0.005,-3.62396e-12,0.0,309.290371899959
-0.072,-5.40152e-08,-3.01123e-14,0.0,2.68221e-12,-150.235981112515,0.005,-2.95639e-12,0.0,310.336965899915
-0.073,-5.49282e-08,-1.17493e-13,0.0,1.96695e-12,-152.644942351758,0.005,-3.99351e-12,0.0,311.368322499911
-0.074,-5.58522e-08,-1.48773e-13,0.0,2.22921e-12,-151.679766174111,0.005,-3.69549e-12,0.0,312.410427699913
-0.075,-5.67633e-08,-9.86815e-14,0.0,2.3365e-12,-151.314860633377,0.005,-3.1352e-12,0.0,313.445779199945
-0.076,-5.76741e-08,-1.98638e-13,0.0,2.37226e-12,-151.196666903655,0.005,-3.45707e-12,0.0,314.48820719996
-0.077,-5.85877e-08,-2.83384e-13,0.0,2.0504e-12,-152.325564213123,0.005,-3.76701e-12,0.0,315.524208799936
-0.078,-5.94566e-08,-6.62804e-15,0.0,2.68221e-12,-150.235981112515,0.005,-2.49147e-12,0.0,316.571194199962
-0.079,-6.03553e-08,-2.20501e-13,0.0,2.69413e-12,-150.201119037289,0.005,-2.87294e-12,0.0,317.609442999936
-0.08,-6.13013e-08,1.11699e-13,0.0,2.14577e-12,-151.974934412664,0.005,-3.23057e-12,0.0,318.659158000024
-0.081,-6.21581e-08,-2.28417e-13,0.0,2.12193e-12,-152.061213865839,0.005,-3.43323e-12,0.0,319.694213500014
-0.082,-6.30769e-08,-2.44117e-13,0.0,2.11e-12,-152.10472610933,0.005,-3.17097e-12,0.0,321.132021799916
-0.083,-6.39792e-08,-3.0458e-14,0.0,2.00272e-12,-152.506541808284,0.005,-2.90871e-12,0.0,322.55506709998
-0.084,-6.4877e-08,-1.6067e-13,0.0,2.26498e-12,-151.55634106968,0.005,-2.77758e-12,0.0,324.427622699994
-0.085,-6.5789e-08,3.14951e-14,0.0,2.53916e-12,-150.665889929737,0.005,-2.09808e-12,0.0,325.477068500011
-0.086,-6.67199e-08,3.49283e-14,0.0,2.26498e-12,-151.55634106968,0.005,-2.69413e-12,0.0,326.52689009998
-0.087,-6.76931e-08,-7.46727e-14,0.0,2.41995e-12,-151.041574193003,0.005,-2.39611e-12,0.0,327.561330999946
-0.088,-6.85842e-08,-1.38056e-13,0.0,2.39611e-12,-151.118748329672,0.005,-2.67029e-12,0.0,328.612067300011
-0.089,-6.95128e-08,-1.12462e-13,0.0,2.02656e-12,-152.41556184721,0.005,-3.3021e-12,0.0,329.645871300017
-0.09,-7.04023e-08,-4.40609e-13,0.0,2.563e-12,-150.592716587537,0.005,-3.37362e-12,0.0,330.692062199931
-0.091,-7.13277e-08,-4.98176e-14,0.0,2.38419e-12,-151.157601399282,0.005,-2.94447e-12,0.0,331.728810800007
-0.092,-7.22209e-08,-1.70648e-13,0.0,2.65837e-12,-150.306136058458,0.005,-3.02792e-12,0.0,332.771218099981
-0.093,-7.31282e-08,-3.69775e-13,0.0,2.75373e-12,-150.028914438671,0.005,-3.31402e-12,0.0,333.80647969991
-0.094,-7.40852e-08,-1.94311e-15,0.0,2.49147e-12,-150.814189072255,0.005,-3.34978e-12,0.0,334.855097400025
-0.095,-7.50147e-08,-2.26367e-13,0.0,2.74181e-12,-150.06307851502,0.005,-3.3021e-12,0.0,335.890936999931
-0.096,-7.59596e-08,-2.4246e-13,0.0,2.31266e-12,-151.394587140229,0.005,-3.25441e-12,0.0,337.323425799957
-0.097,-7.69447e-08,-7.01785e-14,0.0,2.38419e-12,-151.157601399282,0.005,-3.21865e-12,0.0,338.741587699973
-0.098,-7.78222e-08,-1.31369e-13,0.0,2.47955e-12,-150.851664972283,0.005,-2.61068e-12,0.0,340.57474880002
-0.099,-7.87994e-08,-2.47085e-13,0.0,2.14577e-12,-151.974934412664,0.005,-3.37362e-12,0.0,341.61293329997
-0.1,-7.97219e-08,-1.31691e-13,0.0,2.0504e-12,-152.325564213123,0.005,-3.51667e-12,0.0,342.653190199984
-0.099,-7.87162e-08,-2.15065e-13,0.0,2.53916e-12,-150.665889929737,0.005,-3.19481e-12,0.0,343.682420699974
-0.098,-7.76852e-08,-1.43552e-13,0.0,2.3365e-12,-151.314860633377,0.005,-2.99215e-12,0.0,344.736280099954
-0.097,-7.66675e-08,-8.82387e-14,0.0,2.51532e-12,-150.739699748082,0.005,-2.7895e-12,0.0,345.768177499995
-0.096,-7.57009e-08,-9.83e-14,0.0,2.20537e-12,-151.763045393881,0.005,-3.27826e-12,0.0,346.80999869993
-0.095,-7.4652e-08,-1.96064e-13,0.0,2.18153e-12,-151.847159404912,0.005,-3.62396e-12,0.0,347.843167499988
-0.094,-7.37034e-08,-3.16286e-13,0.0,2.25306e-12,-151.597270228208,0.005,-3.5882e-12,0.0,348.888284699991
-0.093,-7.26483e-08,-1.20485e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.34978e-12,0.0,349.958060799981
-0.092,-7.1646e-08,-1.55091e-14,0.0,2.82526e-12,-149.82672157406,0.005,-2.65837e-12,0.0,351.006627999945
-0.091,-7.06816e-08,-2.13194e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.20673e-12,0.0,352.054737799917
-0.09,-6.96915e-08,-1.5527e-13,0.0,2.563e-12,-150.592716587537,0.005,-2.5034e-12,0.0,353.492242499953
-0.089,-6.86485e-08,-9.42707e-14,0.0,2.45571e-12,-150.927117994542,0.005,-2.21729e-12,0.0,354.928395299939
-0.088,-6.76574e-08,-2.61235e-13,0.0,2.61068e-12,-150.448234260959,0.005,-2.36034e-12,0.0,356.38102979993
-0.087,-6.66755e-08,-2.36726e-13,0.0,1.90735e-12,-152.880789945509,0.005,-3.1352e-12,0.0,357.416141599999
-0.086,-6.5657e-08,3.84212e-14,0.0,2.25306e-12,-151.597270228208,0.005,-2.38419e-12,0.0,358.450422200025
-0.085,-6.46383e-08,-1.40727e-13,0.0,2.63453e-12,-150.376873696161,0.005,-2.36034e-12,0.0,359.480413699988
-0.084,-6.36815e-08,-1.18029e-13,0.0,2.61068e-12,-150.448234260959,0.005,-2.36034e-12,0.0,360.521462999983
-0.083,-6.26959e-08,-8.02875e-14,0.0,1.83582e-12,-153.172996983644,0.005,-3.08752e-12,0.0,361.560912700021
-0.082,-6.1731e-08,-9.02891e-14,0.0,1.94311e-12,-152.738479347226,0.005,-3.15905e-12,0.0,362.609495099983
-0.081,-6.07533e-08,-3.00407e-13,0.0,2.64645e-12,-150.341431410322,0.005,-2.71797e-12,0.0,363.654755799915
-0.08,-5.97395e-08,-1.20962e-13,0.0,1.87159e-12,-153.025584572987,0.005,-3.33786e-12,0.0,364.723199400003
-0.079,-5.87542e-08,-1.76644e-13,0.0,2.59876e-12,-150.484125236055,0.005,-2.68221e-12,0.0,365.769002099987
-0.078,-5.75758e-08,-3.09777e-13,0.0,2.69413e-12,-150.201119037289,0.005,-2.83718e-12,0.0,366.818451899919
-0.077,-5.64597e-08,-3.46065e-14,0.0,1.81198e-12,-153.272723837448,0.005,-3.19481e-12,0.0,367.859668000019
-0.076,-5.56862e-08,-2.0808e-13,0.0,1.89543e-12,-152.928774371061,0.005,-3.71933e-12,0.0,368.896384599968
-0.075,-5.48371e-08,-2.25651e-13,0.0,1.94311e-12,-152.738479347226,0.005,-3.73125e-12,0.0,370.715446799994
-0.074,-5.38759e-08,-4.37236e-13,0.0,2.55108e-12,-150.629224415372,0.005,-3.25441e-12,0.0,372.544636699953
-0.073,-5.28851e-08,-7.3576e-14,0.0,2.32458e-12,-151.35462959578,0.005,-2.93255e-12,0.0,373.577897100011
-0.072,-5.19022e-08,-2.40898e-13,0.0,2.08616e-12,-152.19236199569,0.005,-3.46899e-12,0.0,374.625440499978
-0.071,-5.0931e-08,-4.04072e-13,0.0,2.53916e-12,-150.665889929737,0.005,-3.38554e-12,0.0,375.659896399942
-0.07,-5.00098e-08,-2.45011e-13,0.0,2.45571e-12,-150.927117994542,0.005,-3.18289e-12,0.0,376.703593199956
-0.069,-4.90376e-08,-2.91824e-13,0.0,2.03848e-12,-152.370441623405,0.005,-3.79086e-12,0.0,377.744565399946
-0.068,-4.80578e-08,-1.61934e-13,0.0,2.24113e-12,-151.638434247287,0.005,-3.38554e-12,0.0,378.792712399969
-0.067,-4.70898e-08,-3.97766e-13,0.0,2.08616e-12,-152.19236199569,0.005,-3.94583e-12,0.0,379.82757939992
-0.066,-4.60788e-08,-2.17414e-13,0.0,2.58684e-12,-150.520168377702,0.005,-3.03984e-12,0.0,380.872046999983
-0.065,-4.51081e-08,-1.10984e-13,0.0,2.0504e-12,-152.325564213123,0.005,-3.32594e-12,0.0,381.915597199928
-0.064,-4.41632e-08,1.33157e-14,0.0,2.15769e-12,-151.932125853609,0.005,-2.90871e-12,0.0,382.966817799956
-0.063,-4.31929e-08,-2.22945e-13,0.0,2.37226e-12,-151.196666903655,0.005,-2.99215e-12,0.0,383.995746999979
-0.062,-4.21821e-08,-1.82319e-13,0.0,2.16961e-12,-151.889534949547,0.005,-3.55244e-12,0.0,385.039728199947
-0.061,-4.12066e-08,-3.5615e-13,0.0,2.21729e-12,-151.721302516258,0.005,-3.57628e-12,0.0,386.859225500026
-0.06,-4.02641e-08,-4.39882e-14,0.0,2.15769e-12,-151.932125853609,0.005,-3.18289e-12,0.0,388.699663899955
-0.059,-3.92776e-08,-1.01423e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.31402e-12,0.0,389.778346700012
-0.058,-3.825e-08,-3.00562e-13,0.0,2.11e-12,-152.10472610933,0.005,-3.68357e-12,0.0,390.848272399977
-0.057,-3.72907e-08,-1.83117e-13,0.0,2.18153e-12,-151.847159404912,0.005,-3.5882e-12,0.0,391.886794199934
-0.056,-3.63462e-08,-9.53078e-14,0.0,2.15769e-12,-151.932125853609,0.005,-3.19481e-12,0.0,392.953756299918
-0.055,-3.53235e-08,-2.7796e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.48091e-12,0.0,393.98847500002
-0.054,-3.43453e-08,-2.65288e-13,0.0,2.20537e-12,-151.763045393881,0.005,-3.51667e-12,0.0,395.047391499975
-0.053,-3.33842e-08,-3.34787e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.02792e-12,0.0,396.076396699995
-0.052,-3.24385e-08,-6.72817e-14,0.0,2.37226e-12,-151.196666903655,0.005,-2.86102e-12,0.0,397.111929000006
-0.051,-3.1448e-08,-1.48892e-14,0.0,2.08616e-12,-152.19236199569,0.005,-3.1352e-12,0.0,398.146659499966
-0.05,-3.0467e-08,-3.05831e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.016e-12,0.0,399.194435399957
-0.049,-2.95323e-08,-5.58019e-14,0.0,2.18153e-12,-151.847159404912,0.005,-3.40939e-12,0.0,400.228426799993
-0.048,-2.85466e-08,-1.07324e-13,0.0,2.68221e-12,-150.235981112515,0.005,-3.31402e-12,0.0,401.273341399967
-0.047,-2.75614e-08,-3.67761e-14,0.0,2.47955e-12,-150.851664972283,0.005,-3.26633e-12,0.0,403.094275099924
-0.046,-2.65895e-08,-1.93274e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.62396e-12,0.0,404.937930300017
-0.045,-2.564e-08,-1.9927e-13,0.0,2.44379e-12,-150.965098242293,0.005,-3.34978e-12,0.0,405.971062199911
-0.044,-2.46443e-08,-7.87616e-14,0.0,2.25306e-12,-151.597270228208,0.005,-3.24249e-12,0.0,407.01561100001
-0.043,-2.36949e-08,-1.98352e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.24249e-12,0.0,408.049092700006
-0.042,-2.27121e-08,-3.65555e-13,0.0,2.38419e-12,-151.157601399282,0.005,-3.46899e-12,0.0,409.088709299918
-0.041,-2.17657e-08,-2.80547e-13,0.0,2.51532e-12,-150.739699748082,0.005,-2.87294e-12,0.0,410.12613879994
-0.04,-2.07597e-08,-3.76189e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.42131e-12,0.0,411.16619759996
-0.039,-1.98269e-08,-3.73149e-13,0.0,2.6226e-12,-150.4124941183,0.005,-3.0756e-12,0.0,412.201318899984
-0.038,-1.88513e-08,-3.82376e-13,0.0,2.63453e-12,-150.376873696161,0.005,-3.06368e-12,0.0,413.242361699929
-0.037,-1.78679e-08,-5.46098e-14,0.0,2.70605e-12,-150.16639893318,0.005,-2.53916e-12,0.0,414.278868100024
-0.036,-1.68753e-08,-2.43044e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.06368e-12,0.0,415.323422699934
-0.035,-1.5949e-08,-3.12924e-13,0.0,2.11e-12,-152.10472610933,0.005,-3.55244e-12,0.0,416.358390799956
-0.034,-1.50464e-08,-2.91443e-13,0.0,2.61068e-12,-150.448234260959,0.005,-2.92063e-12,0.0,417.413858999964
-0.033,-1.41237e-08,-2.56455e-13,0.0,2.41995e-12,-151.041574193003,0.005,-3.29018e-12,0.0,418.837221099995
-0.032,-1.31313e-08,-3.72994e-13,0.0,2.58684e-12,-150.520168377702,0.005,-3.17097e-12,0.0,420.271687199944
-0.031,-1.21713e-08,-4.00901e-13,0.0,2.15769e-12,-151.932125853609,0.005,-3.8147e-12,0.0,421.700526500004
-0.03,-1.11839e-08,-1.22881e-13,0.0,2.55108e-12,-150.629224415372,0.005,-2.95639e-12,0.0,422.747358599911
-0.029,-1.02386e-08,-3.27754e-13,0.0,2.28882e-12,-151.475075503831,0.005,-3.57628e-12,0.0,423.781882599927
-0.028,-9.27472e-09,-2.15447e-13,0.0,2.563e-12,-150.592716587537,0.005,-3.0756e-12,0.0,424.829379900009
-0.027,-8.26454e-09,-2.64561e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.21865e-12,0.0,425.864480999997
-0.026,-7.30002e-09,-4.40633e-13,0.0,2.14577e-12,-151.974934412664,0.005,-3.83854e-12,0.0,426.912875499926
-0.025,-6.36888e-09,-9.15289e-14,0.0,2.49147e-12,-150.814189072255,0.005,-3.18289e-12,0.0,427.947881700005
-0.024,-5.37634e-09,-1.84441e-13,0.0,2.13385e-12,-152.017962959678,0.005,-3.60012e-12,0.0,428.993967899936
-0.023,-4.42457e-09,-2.77448e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.20673e-12,0.0,430.027214800008
-0.022,-3.44503e-09,-1.07574e-13,0.0,2.18153e-12,-151.847159404912,0.005,-3.11136e-12,0.0,431.064584699925
-0.021,-2.47705e-09,-4.68254e-14,0.0,2.563e-12,-150.592716587537,0.005,-2.74181e-12,0.0,432.100348599954
-0.02,-1.52981e-09,-4.03297e-13,0.0,2.0504e-12,-152.325564213123,0.005,-3.46899e-12,0.0,433.150598899927
-0.019,-5.49316e-10,-3.29351e-13,0.0,2.52724e-12,-150.702714558203,0.005,-3.23057e-12,0.0,434.589856699924
-0.018,3.70622e-10,-3.41702e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.54052e-12,0.0,436.044236899936
-0.017,1.36507e-09,-3.18599e-13,0.0,2.61068e-12,-150.448234260959,0.005,-3.11136e-12,0.0,437.476937999949
-0.016,2.30157e-09,-2.42054e-13,0.0,2.34842e-12,-151.275278405914,0.005,-3.55244e-12,0.0,438.527127299923
-0.015,3.29518e-09,-2.63858e-13,0.0,2.21729e-12,-151.721302516258,0.005,-3.6478e-12,0.0,439.562775800005
-0.014,4.25124e-09,-2.2999e-13,0.0,2.12193e-12,-152.061213865839,0.005,-3.63588e-12,0.0,440.602462499985
-0.013,5.20599e-09,-3.51012e-13,0.0,2.3365e-12,-151.314860633377,0.005,-3.69549e-12,0.0,441.63986799994
-0.012,6.18112e-09,-2.87485e-13,0.0,2.16961e-12,-151.889534949547,0.005,-4.18425e-12,0.0,442.698113600025
-0.011,7.13182e-09,-3.18539e-13,0.0,2.53916e-12,-150.665889929737,0.005,-4.14848e-12,0.0,443.7355828
-0.01,8.07655e-09,-5.03647e-13,0.0,2.47955e-12,-150.851664972283,0.005,-4.27961e-12,0.0,444.776163399918
-0.009,9.04775e-09,-1.02222e-13,0.0,2.19345e-12,-151.804996960739,0.005,-3.80278e-12,0.0,445.817419899977
-0.008,1.00143e-08,-8.02159e-14,0.0,2.72989e-12,-150.097379850029,0.005,-3.15905e-12,0.0,446.865854599979
-0.007,1.09291e-08,-1.42503e-13,0.0,2.32458e-12,-151.35462959578,0.005,-3.76701e-12,0.0,447.899385500001
-0.006,1.18953e-08,-9.29832e-16,0.0,2.31266e-12,-151.394587140229,0.005,-3.23057e-12,0.0,448.951124500018
-0.005,1.28597e-08,-9.07302e-14,0.0,2.14577e-12,-151.974934412664,0.005,-3.75509e-12,0.0,450.375187999918
-0.004,1.37771e-08,-3.18337e-13,0.0,2.57492e-12,-150.556365038035,0.005,-3.33786e-12,0.0,452.221696899971
-0.003,1.46964e-08,-1.85525e-13,0.0,2.2769e-12,-151.515610159062,0.005,-3.24249e-12,0.0,453.2560085
-0.002,1.56456e-08,8.73685e-14,0.0,2.46763e-12,-150.889307429139,0.005,-2.86102e-12,0.0,454.305971199996
-0.001,1.65939e-08,-2.20084e-13,0.0,2.46763e-12,-150.889307429139,0.005,-3.016e-12,0.0,455.342681000009
0.0,1.7471e-08,-1.33753e-14,0.0,2.21729e-12,-151.721302516258,0.005,-2.95639e-12,0.0,456.386794799939
